uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
6F539F35-297C-4877-8F41-DB87B5E9587B,QUALCOMM,ENG,2510000.0,156875.0,2015,114
6F539F35-297C-4877-8F41-DB87B5E9587B,QUALCOMM,COM,2510000.0,156875.0,2015,114
6F539F35-297C-4877-8F41-DB87B5E9587B,QUALCOMM,TRA,2510000.0,156875.0,2015,114
6F539F35-297C-4877-8F41-DB87B5E9587B,QUALCOMM,TEC,2510000.0,156875.0,2015,114
6F539F35-297C-4877-8F41-DB87B5E9587B,QUALCOMM,EDU,2510000.0,156875.0,2015,114
6F539F35-297C-4877-8F41-DB87B5E9587B,QUALCOMM,BUD,2510000.0,156875.0,2015,114
6F539F35-297C-4877-8F41-DB87B5E9587B,QUALCOMM,HOM,2510000.0,156875.0,2015,114
6F539F35-297C-4877-8F41-DB87B5E9587B,QUALCOMM,CHM,2510000.0,156875.0,2015,114
70614E52-3A30-4056-A20E-30523D398378,AIR PRODUCTS & CHEMICALS,ENG,50000.0,50000.0,2015,114
70FC20D5-1693-4501-91A8-FB804EABAE96,LAS VEGAS SANDS,GAM,80000.0,80000.0,2015,114
7106530D-2BD9-4AC8-9443-FF3A7FDBD10C,LOWE'S,ENV,85000.0,9444.444444444445,2015,114
7106530D-2BD9-4AC8-9443-FF3A7FDBD10C,LOWE'S,TAX,85000.0,9444.444444444445,2015,114
7106530D-2BD9-4AC8-9443-FF3A7FDBD10C,LOWE'S,LBR,85000.0,9444.444444444445,2015,114
7106530D-2BD9-4AC8-9443-FF3A7FDBD10C,LOWE'S,TAR,85000.0,9444.444444444445,2015,114
7106530D-2BD9-4AC8-9443-FF3A7FDBD10C,LOWE'S,HCR,85000.0,9444.444444444445,2015,114
7106530D-2BD9-4AC8-9443-FF3A7FDBD10C,LOWE'S,FIN,85000.0,9444.444444444445,2015,114
7106530D-2BD9-4AC8-9443-FF3A7FDBD10C,LOWE'S,TRA,85000.0,9444.444444444445,2015,114
7106530D-2BD9-4AC8-9443-FF3A7FDBD10C,LOWE'S,LAW,85000.0,9444.444444444445,2015,114
7106530D-2BD9-4AC8-9443-FF3A7FDBD10C,LOWE'S,BUD,85000.0,9444.444444444445,2015,114
7223BC91-18D0-435C-9217-2D363E0409FA,WEYERHAEUSER,TAX,350000.0,43750.0,2015,114
7223BC91-18D0-435C-9217-2D363E0409FA,WEYERHAEUSER,NAT,350000.0,43750.0,2015,114
7223BC91-18D0-435C-9217-2D363E0409FA,WEYERHAEUSER,TAR,350000.0,43750.0,2015,114
7223BC91-18D0-435C-9217-2D363E0409FA,WEYERHAEUSER,CAW,350000.0,43750.0,2015,114
7223BC91-18D0-435C-9217-2D363E0409FA,WEYERHAEUSER,TRD,350000.0,43750.0,2015,114
7223BC91-18D0-435C-9217-2D363E0409FA,WEYERHAEUSER,ENG,350000.0,43750.0,2015,114
7223BC91-18D0-435C-9217-2D363E0409FA,WEYERHAEUSER,IMM,350000.0,43750.0,2015,114
7223BC91-18D0-435C-9217-2D363E0409FA,WEYERHAEUSER,TRA,350000.0,43750.0,2015,114
72A52610-58B8-4B0A-BA21-812C29E93DCF,PHILLIPS 66,ENV,350000.0,70000.0,2015,114
72A52610-58B8-4B0A-BA21-812C29E93DCF,PHILLIPS 66,TAX,350000.0,70000.0,2015,114
72A52610-58B8-4B0A-BA21-812C29E93DCF,PHILLIPS 66,TRA,350000.0,70000.0,2015,114
72A52610-58B8-4B0A-BA21-812C29E93DCF,PHILLIPS 66,FUE,350000.0,70000.0,2015,114
72A52610-58B8-4B0A-BA21-812C29E93DCF,PHILLIPS 66,CHM,350000.0,70000.0,2015,114
734C0871-3F21-4E26-99A1-CCF5347E4DE7,COMMUNITY HEALTH SYSTEMS,HCR,10000.0,5000.0,2015,114
734C0871-3F21-4E26-99A1-CCF5347E4DE7,COMMUNITY HEALTH SYSTEMS,MMM,10000.0,5000.0,2015,114
7426E6E8-17BF-4BA8-9DAC-2FEB44C38ECB,VOYA FINANCIAL,RET,180000.0,180000.0,2015,114
74B5AC66-B048-4CAA-82F3-653E1A8CE2EC,THERMO FISHER SCIENTIFIC,LAW,20000.0,10000.0,2015,114
74B5AC66-B048-4CAA-82F3-653E1A8CE2EC,THERMO FISHER SCIENTIFIC,BUD,20000.0,10000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,ENV,520000.0,40000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,NAT,520000.0,40000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,TAX,520000.0,40000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,CAW,520000.0,40000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,TRD,520000.0,40000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,CDT,520000.0,40000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,UTI,520000.0,40000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,ENG,520000.0,40000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,AVI,520000.0,40000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,FUE,520000.0,40000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,BUD,520000.0,40000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,HOM,520000.0,40000.0,2015,114
74E9972B-8870-4BD9-9363-351C01325B24,SEMPRA ENERGY,TRA,520000.0,40000.0,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,AGR,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,LBR,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,AUT,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,DIS,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,TRU,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,GOV,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,ECN,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,BUD,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,CAW,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,URB,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,CPT,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,ENG,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,MED,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,FUE,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,HOM,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,ENV,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,TAX,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,CPI,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,AER,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,TRD,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,POS,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,HCR,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,ROD,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,DEF,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,WAS,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,CSP,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,TRA,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,FOO,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,SCI,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,CDT,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,MAN,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,AVI,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,EDU,120000.0,3529.4117647058824,2015,114
76BAF953-D4B0-4286-9FD9-D26D245CC7D3,PARKER-HANNIFIN,CHM,120000.0,3529.4117647058824,2015,114
76CDD5FD-6E33-4DF6-9AE1-A4441E47939B,WHIRLPOOL,TAX,210000.0,30000.0,2015,114
76CDD5FD-6E33-4DF6-9AE1-A4441E47939B,WHIRLPOOL,TAR,210000.0,30000.0,2015,114
76CDD5FD-6E33-4DF6-9AE1-A4441E47939B,WHIRLPOOL,TRD,210000.0,30000.0,2015,114
76CDD5FD-6E33-4DF6-9AE1-A4441E47939B,WHIRLPOOL,MAN,210000.0,30000.0,2015,114
76CDD5FD-6E33-4DF6-9AE1-A4441E47939B,WHIRLPOOL,ENG,210000.0,30000.0,2015,114
76CDD5FD-6E33-4DF6-9AE1-A4441E47939B,WHIRLPOOL,RET,210000.0,30000.0,2015,114
76CDD5FD-6E33-4DF6-9AE1-A4441E47939B,WHIRLPOOL,CHM,210000.0,30000.0,2015,114
775FF81D-DD30-4FA6-AFFC-04426AF79E74,NCR,TAX,130000.0,32500.0,2015,114
775FF81D-DD30-4FA6-AFFC-04426AF79E74,NCR,CPI,130000.0,32500.0,2015,114
775FF81D-DD30-4FA6-AFFC-04426AF79E74,NCR,FIN,130000.0,32500.0,2015,114
775FF81D-DD30-4FA6-AFFC-04426AF79E74,NCR,TRD,130000.0,32500.0,2015,114
77A7AEB9-B27B-4870-A781-04632BBDB9C1,MERCK,HCR,1400000.0,350000.0,2015,114
77A7AEB9-B27B-4870-A781-04632BBDB9C1,MERCK,CPT,1400000.0,350000.0,2015,114
77A7AEB9-B27B-4870-A781-04632BBDB9C1,MERCK,MMM,1400000.0,350000.0,2015,114
77A7AEB9-B27B-4870-A781-04632BBDB9C1,MERCK,TAX,1400000.0,350000.0,2015,114
7852BCC8-C261-476C-A84E-46B3B069076B,CENTERPOINT ENERGY,ENV,20000.0,6666.666666666667,2015,114
7852BCC8-C261-476C-A84E-46B3B069076B,CENTERPOINT ENERGY,TAX,20000.0,6666.666666666667,2015,114
7852BCC8-C261-476C-A84E-46B3B069076B,CENTERPOINT ENERGY,ENG,20000.0,6666.666666666667,2015,114
792E0B03-1263-4DB0-950D-BB0239F8CF6D,REPUBLIC SERVICES,TAX,50000.0,16666.666666666668,2015,114
792E0B03-1263-4DB0-950D-BB0239F8CF6D,REPUBLIC SERVICES,WAS,50000.0,16666.666666666668,2015,114
792E0B03-1263-4DB0-950D-BB0239F8CF6D,REPUBLIC SERVICES,ENG,50000.0,16666.666666666668,2015,114
793E3888-90F7-4DC2-98B5-1C88763F7472,NIKE,TAX,280000.0,46666.666666666664,2015,114
793E3888-90F7-4DC2-98B5-1C88763F7472,NIKE,ENV,280000.0,46666.666666666664,2015,114
793E3888-90F7-4DC2-98B5-1C88763F7472,NIKE,TRD,280000.0,46666.666666666664,2015,114
793E3888-90F7-4DC2-98B5-1C88763F7472,NIKE,SPO,280000.0,46666.666666666664,2015,114
793E3888-90F7-4DC2-98B5-1C88763F7472,NIKE,HCR,280000.0,46666.666666666664,2015,114
793E3888-90F7-4DC2-98B5-1C88763F7472,NIKE,CSP,280000.0,46666.666666666664,2015,114
7A1D3977-C190-4902-B1E8-0B21D907F48D,NRG ENERGY,ENV,310000.0,155000.0,2015,114
7A1D3977-C190-4902-B1E8-0B21D907F48D,NRG ENERGY,ENG,310000.0,155000.0,2015,114
7A2B302B-8179-4C81-97CF-B6789E3693D8,MARRIOTT INTERNATIONAL,TAX,20000.0,20000.0,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,ENV,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,TAX,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,IMM,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,ANI,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,FOR,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,LBR,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,SCI,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,TRD,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,PHA,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,CPT,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,HCR,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,MAN,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,TRA,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,ADV,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,LAW,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,CSP,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,BAN,909884.0,50549.11111111111,2015,114
7A622151-D6AF-4F9C-AD2F-80E530668029,PROCTER & GAMBLE,CHM,909884.0,50549.11111111111,2015,114
7A6289F1-FE99-4AD0-815C-9A398D4325D0,LENNAR,GOV,80000.0,20000.0,2015,114
7A6289F1-FE99-4AD0-815C-9A398D4325D0,LENNAR,HOU,80000.0,20000.0,2015,114
7A6289F1-FE99-4AD0-815C-9A398D4325D0,LENNAR,BUD,80000.0,20000.0,2015,114
7A6289F1-FE99-4AD0-815C-9A398D4325D0,LENNAR,ENG,80000.0,20000.0,2015,114
7A9175EA-AA33-446F-B72B-A4D54772FC62,CBS,TAX,760000.0,108571.42857142857,2015,114
7A9175EA-AA33-446F-B72B-A4D54772FC62,CBS,GOV,760000.0,108571.42857142857,2015,114
7A9175EA-AA33-446F-B72B-A4D54772FC62,CBS,CPT,760000.0,108571.42857142857,2015,114
7A9175EA-AA33-446F-B72B-A4D54772FC62,CBS,INT,760000.0,108571.42857142857,2015,114
7A9175EA-AA33-446F-B72B-A4D54772FC62,CBS,COM,760000.0,108571.42857142857,2015,114
7A9175EA-AA33-446F-B72B-A4D54772FC62,CBS,AVI,760000.0,108571.42857142857,2015,114
7A9175EA-AA33-446F-B72B-A4D54772FC62,CBS,ADV,760000.0,108571.42857142857,2015,114
7AA3B924-2A38-424E-B367-D47F21DBF978,L BRANDS,TAX,60000.0,60000.0,2015,114
7B7E05EB-CB75-4E1A-9ADA-5CAF3A37AE81,CSX,TAX,883108.0,294369.3333333333,2015,114
7B7E05EB-CB75-4E1A-9ADA-5CAF3A37AE81,CSX,RRR,883108.0,294369.3333333333,2015,114
7B7E05EB-CB75-4E1A-9ADA-5CAF3A37AE81,CSX,ENG,883108.0,294369.3333333333,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,ENV,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,TAX,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,TOR,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,FOR,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,LBR,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,AER,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,TRD,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,FIN,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,DEF,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,ENG,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,BUD,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,HOM,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,CHM,1510000.0,107857.14285714286,2015,114
7F10A687-CA0B-4733-AF43-5873A01FF7D7,HONEYWELL INTERNATIONAL,TRA,1510000.0,107857.14285714286,2015,114
7F60B0DB-B65B-488E-AB23-865A13D1F6AB,VF,TAX,80000.0,20000.0,2015,114
7F60B0DB-B65B-488E-AB23-865A13D1F6AB,VF,TRD,80000.0,20000.0,2015,114
7F60B0DB-B65B-488E-AB23-865A13D1F6AB,VF,BUD,80000.0,20000.0,2015,114
7F60B0DB-B65B-488E-AB23-865A13D1F6AB,VF,FOR,80000.0,20000.0,2015,114
8109315A-2CC1-4CCC-98DB-AA7832485BD2,VERIZON,TAX,3080000.0,385000.0,2015,114
8109315A-2CC1-4CCC-98DB-AA7832485BD2,VERIZON,TRD,3080000.0,385000.0,2015,114
8109315A-2CC1-4CCC-98DB-AA7832485BD2,VERIZON,HCR,3080000.0,385000.0,2015,114
8109315A-2CC1-4CCC-98DB-AA7832485BD2,VERIZON,CPT,3080000.0,385000.0,2015,114
8109315A-2CC1-4CCC-98DB-AA7832485BD2,VERIZON,INT,3080000.0,385000.0,2015,114
8109315A-2CC1-4CCC-98DB-AA7832485BD2,VERIZON,COM,3080000.0,385000.0,2015,114
8109315A-2CC1-4CCC-98DB-AA7832485BD2,VERIZON,LAW,3080000.0,385000.0,2015,114
8109315A-2CC1-4CCC-98DB-AA7832485BD2,VERIZON,BUD,3080000.0,385000.0,2015,114
8254456F-579C-4CB3-963F-F5F88A39FE53,PACKAGING CORP. OF AMERICA,TRD,40000.0,40000.0,2015,114
83AB92E1-6018-4667-8218-9EB69BB429E7,L3HARRIS TECHNOLOGIES,AER,393000.0,78600.0,2015,114
83AB92E1-6018-4667-8218-9EB69BB429E7,L3HARRIS TECHNOLOGIES,AVI,393000.0,78600.0,2015,114
83AB92E1-6018-4667-8218-9EB69BB429E7,L3HARRIS TECHNOLOGIES,DEF,393000.0,78600.0,2015,114
83AB92E1-6018-4667-8218-9EB69BB429E7,L3HARRIS TECHNOLOGIES,COM,393000.0,78600.0,2015,114
83AB92E1-6018-4667-8218-9EB69BB429E7,L3HARRIS TECHNOLOGIES,BUD,393000.0,78600.0,2015,114
83C51E86-291E-42F5-824F-64B2A39938E0,WELLS FARGO,TAX,1570000.0,261666.66666666666,2015,114
83C51E86-291E-42F5-824F-64B2A39938E0,WELLS FARGO,SMB,1570000.0,261666.66666666666,2015,114
83C51E86-291E-42F5-824F-64B2A39938E0,WELLS FARGO,HOU,1570000.0,261666.66666666666,2015,114
83C51E86-291E-42F5-824F-64B2A39938E0,WELLS FARGO,FIN,1570000.0,261666.66666666666,2015,114
83C51E86-291E-42F5-824F-64B2A39938E0,WELLS FARGO,BAN,1570000.0,261666.66666666666,2015,114
83C51E86-291E-42F5-824F-64B2A39938E0,WELLS FARGO,AGR,1570000.0,261666.66666666666,2015,114
84430EF2-1BEE-4AF4-85F7-13350DA177E8,ALLIANCE DATA SYSTEMS,TAX,30000.0,15000.0,2015,114
84430EF2-1BEE-4AF4-85F7-13350DA177E8,ALLIANCE DATA SYSTEMS,BAN,30000.0,15000.0,2015,114
84EE9AC4-426B-4A6D-8FDA-632B82F86411,AIR PRODUCTS & CHEMICALS,TAX,0.0,0.0,2015,114
861F6044-5F20-42BB-BAED-91BAF678F723,EMERSON ELECTRIC,TAX,140000.0,23333.333333333332,2015,114
861F6044-5F20-42BB-BAED-91BAF678F723,EMERSON ELECTRIC,TRD,140000.0,23333.333333333332,2015,114
861F6044-5F20-42BB-BAED-91BAF678F723,EMERSON ELECTRIC,ENG,140000.0,23333.333333333332,2015,114
861F6044-5F20-42BB-BAED-91BAF678F723,EMERSON ELECTRIC,RET,140000.0,23333.333333333332,2015,114
861F6044-5F20-42BB-BAED-91BAF678F723,EMERSON ELECTRIC,IMM,140000.0,23333.333333333332,2015,114
861F6044-5F20-42BB-BAED-91BAF678F723,EMERSON ELECTRIC,HOM,140000.0,23333.333333333332,2015,114
862E439C-2D58-4A65-B4F4-28206BDDC307,WALT DISNEY,CPT,10000.0,10000.0,2015,114
875DD7E2-9CD4-4411-8665-D28D8EDD7FCA,GENERAL ELECTRIC,TAX,50000.0,16666.666666666668,2015,114
875DD7E2-9CD4-4411-8665-D28D8EDD7FCA,GENERAL ELECTRIC,ECN,50000.0,16666.666666666668,2015,114
875DD7E2-9CD4-4411-8665-D28D8EDD7FCA,GENERAL ELECTRIC,BAN,50000.0,16666.666666666668,2015,114
88564D76-C651-42B3-A6A3-1D0F991C0CFA,FRANKLIN RESOURCES,BNK,10000.0,10000.0,2015,114
88794B88-D190-45F6-A462-FA10B2FC94DD,BERKSHIRE HATHAWAY,NAT,45000.0,45000.0,2015,114
88AEA111-00D5-4E49-9C42-AE7AB57D1F55,INTUIT,TAX,570000.0,47500.0,2015,114
88AEA111-00D5-4E49-9C42-AE7AB57D1F55,INTUIT,CPI,570000.0,47500.0,2015,114
88AEA111-00D5-4E49-9C42-AE7AB57D1F55,INTUIT,IMM,570000.0,47500.0,2015,114
88AEA111-00D5-4E49-9C42-AE7AB57D1F55,INTUIT,LBR,570000.0,47500.0,2015,114
88AEA111-00D5-4E49-9C42-AE7AB57D1F55,INTUIT,SMB,570000.0,47500.0,2015,114
88AEA111-00D5-4E49-9C42-AE7AB57D1F55,INTUIT,SCI,570000.0,47500.0,2015,114
88AEA111-00D5-4E49-9C42-AE7AB57D1F55,INTUIT,TRD,570000.0,47500.0,2015,114
88AEA111-00D5-4E49-9C42-AE7AB57D1F55,INTUIT,CPT,570000.0,47500.0,2015,114
88AEA111-00D5-4E49-9C42-AE7AB57D1F55,INTUIT,HCR,570000.0,47500.0,2015,114
88AEA111-00D5-4E49-9C42-AE7AB57D1F55,INTUIT,FIN,570000.0,47500.0,2015,114
88AEA111-00D5-4E49-9C42-AE7AB57D1F55,INTUIT,CSP,570000.0,47500.0,2015,114
88AEA111-00D5-4E49-9C42-AE7AB57D1F55,INTUIT,BUD,570000.0,47500.0,2015,114
8914DA0B-5ABE-463F-8BFF-B9228D83CFC6,DICK'S SPORTING GOODS,TAX,30000.0,10000.0,2015,114
8914DA0B-5ABE-463F-8BFF-B9228D83CFC6,DICK'S SPORTING GOODS,CPT,30000.0,10000.0,2015,114
8914DA0B-5ABE-463F-8BFF-B9228D83CFC6,DICK'S SPORTING GOODS,CSP,30000.0,10000.0,2015,114
893B7B72-6D39-4F7A-A824-4212F6071D11,INTERCONTINENTAL EXCHANGE,FIN,367071.0,367071.0,2015,114
893D3849-65B3-4EE5-954B-6EA28A4C7F09,ARROW ELECTRONICS,GOV,20000.0,20000.0,2015,114
899DA757-F868-455A-B6A2-5646E315F95B,ARCHER DANIELS MIDLAND,ENV,420000.0,60000.0,2015,114
899DA757-F868-455A-B6A2-5646E315F95B,ARCHER DANIELS MIDLAND,FOO,420000.0,60000.0,2015,114
899DA757-F868-455A-B6A2-5646E315F95B,ARCHER DANIELS MIDLAND,TRD,420000.0,60000.0,2015,114
899DA757-F868-455A-B6A2-5646E315F95B,ARCHER DANIELS MIDLAND,FIN,420000.0,60000.0,2015,114
899DA757-F868-455A-B6A2-5646E315F95B,ARCHER DANIELS MIDLAND,ENG,420000.0,60000.0,2015,114
899DA757-F868-455A-B6A2-5646E315F95B,ARCHER DANIELS MIDLAND,AGR,420000.0,60000.0,2015,114
899DA757-F868-455A-B6A2-5646E315F95B,ARCHER DANIELS MIDLAND,TRA,420000.0,60000.0,2015,114
8A47500F-879C-42D2-AC66-E9A2966E7823,MOSAIC,CAW,50000.0,25000.0,2015,114
8A47500F-879C-42D2-AC66-E9A2966E7823,MOSAIC,ENG,50000.0,25000.0,2015,114
8A6CEC28-63DA-4FB9-9656-00C1130D83EF,CISCO SYSTEMS,TAX,530000.0,75714.28571428571,2015,114
8A6CEC28-63DA-4FB9-9656-00C1130D83EF,CISCO SYSTEMS,TRD,530000.0,75714.28571428571,2015,114
8A6CEC28-63DA-4FB9-9656-00C1130D83EF,CISCO SYSTEMS,CPT,530000.0,75714.28571428571,2015,114
8A6CEC28-63DA-4FB9-9656-00C1130D83EF,CISCO SYSTEMS,INT,530000.0,75714.28571428571,2015,114
8A6CEC28-63DA-4FB9-9656-00C1130D83EF,CISCO SYSTEMS,TEC,530000.0,75714.28571428571,2015,114
8A6CEC28-63DA-4FB9-9656-00C1130D83EF,CISCO SYSTEMS,LAW,530000.0,75714.28571428571,2015,114
8A6CEC28-63DA-4FB9-9656-00C1130D83EF,CISCO SYSTEMS,TRA,530000.0,75714.28571428571,2015,114
8A9D4384-4886-4A90-A0DE-025928ECA12F,CINTAS,TRD,20000.0,20000.0,2015,114
8AD0CFC1-6F91-4104-B73B-DF80BAD4C713,ELI LILLY,HCR,20000.0,10000.0,2015,114
