uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
0FC53ECC-17F0-4C84-914B-CA7BFA011DCE,IBM,LBR,1260000.0,157500.0,2014,113
0FCFFCEE-1F8D-4665-BAF3-F0A2B732ED46,METLIFE,HCR,1430000.0,204285.7142857143,2014,113
0FCFFCEE-1F8D-4665-BAF3-F0A2B732ED46,METLIFE,TAX,1430000.0,204285.7142857143,2014,113
0FCFFCEE-1F8D-4665-BAF3-F0A2B732ED46,METLIFE,FIN,1430000.0,204285.7142857143,2014,113
0FCFFCEE-1F8D-4665-BAF3-F0A2B732ED46,METLIFE,TRD,1430000.0,204285.7142857143,2014,113
0FCFFCEE-1F8D-4665-BAF3-F0A2B732ED46,METLIFE,INS,1430000.0,204285.7142857143,2014,113
0FCFFCEE-1F8D-4665-BAF3-F0A2B732ED46,METLIFE,CSP,1430000.0,204285.7142857143,2014,113
0FCFFCEE-1F8D-4665-BAF3-F0A2B732ED46,METLIFE,HOU,1430000.0,204285.7142857143,2014,113
110389DA-C590-4268-B111-584712C385C9,NATIONAL OILWELL VARCO,TAX,75000.0,37500.0,2014,113
110389DA-C590-4268-B111-584712C385C9,NATIONAL OILWELL VARCO,ENG,75000.0,37500.0,2014,113
11066A58-8731-4D9C-8563-9E9E24817738,ANADARKO PETROLEUM,ENG,550000.0,137500.0,2014,113
11066A58-8731-4D9C-8563-9E9E24817738,ANADARKO PETROLEUM,ENV,550000.0,137500.0,2014,113
11066A58-8731-4D9C-8563-9E9E24817738,ANADARKO PETROLEUM,TAX,550000.0,137500.0,2014,113
11066A58-8731-4D9C-8563-9E9E24817738,ANADARKO PETROLEUM,ANI,550000.0,137500.0,2014,113
1258D107-2B79-46BD-8134-525A6570274A,PBF ENERGY,FUE,40000.0,40000.0,2014,113
12CDAEE6-F71D-49F4-A8F0-86B2A07D4B5D,RITE AID,HCR,180000.0,36000.0,2014,113
12CDAEE6-F71D-49F4-A8F0-86B2A07D4B5D,RITE AID,CPT,180000.0,36000.0,2014,113
12CDAEE6-F71D-49F4-A8F0-86B2A07D4B5D,RITE AID,MMM,180000.0,36000.0,2014,113
12CDAEE6-F71D-49F4-A8F0-86B2A07D4B5D,RITE AID,CPI,180000.0,36000.0,2014,113
12CDAEE6-F71D-49F4-A8F0-86B2A07D4B5D,RITE AID,LBR,180000.0,36000.0,2014,113
12D2011A-7E20-4078-8956-D6EDABC9FF86,BLACKSTONE GROUP,MMM,30000.0,15000.0,2014,113
12D2011A-7E20-4078-8956-D6EDABC9FF86,BLACKSTONE GROUP,PHA,30000.0,15000.0,2014,113
12EB5F2D-4EED-47AB-B116-8357F0957318,UNITED AIRLINES HOLDINGS,HOM,620000.0,155000.0,2014,113
12EB5F2D-4EED-47AB-B116-8357F0957318,UNITED AIRLINES HOLDINGS,BUD,620000.0,155000.0,2014,113
12EB5F2D-4EED-47AB-B116-8357F0957318,UNITED AIRLINES HOLDINGS,AVI,620000.0,155000.0,2014,113
12EB5F2D-4EED-47AB-B116-8357F0957318,UNITED AIRLINES HOLDINGS,TAX,620000.0,155000.0,2014,113
14E96A4E-F90A-42DC-ABF2-1554422FF540,INTEL,HCR,1233000.0,176142.85714285713,2014,113
14E96A4E-F90A-42DC-ABF2-1554422FF540,INTEL,CPT,1233000.0,176142.85714285713,2014,113
14E96A4E-F90A-42DC-ABF2-1554422FF540,INTEL,IMM,1233000.0,176142.85714285713,2014,113
14E96A4E-F90A-42DC-ABF2-1554422FF540,INTEL,TAX,1233000.0,176142.85714285713,2014,113
14E96A4E-F90A-42DC-ABF2-1554422FF540,INTEL,TEC,1233000.0,176142.85714285713,2014,113
14E96A4E-F90A-42DC-ABF2-1554422FF540,INTEL,TRD,1233000.0,176142.85714285713,2014,113
14E96A4E-F90A-42DC-ABF2-1554422FF540,INTEL,CPI,1233000.0,176142.85714285713,2014,113
1519DD3B-1F8B-473F-92A4-E45E33D37AFB,DEVON ENERGY,FUE,490000.0,70000.0,2014,113
1519DD3B-1F8B-473F-92A4-E45E33D37AFB,DEVON ENERGY,CAW,490000.0,70000.0,2014,113
1519DD3B-1F8B-473F-92A4-E45E33D37AFB,DEVON ENERGY,TAX,490000.0,70000.0,2014,113
1519DD3B-1F8B-473F-92A4-E45E33D37AFB,DEVON ENERGY,ANI,490000.0,70000.0,2014,113
1519DD3B-1F8B-473F-92A4-E45E33D37AFB,DEVON ENERGY,TRD,490000.0,70000.0,2014,113
1519DD3B-1F8B-473F-92A4-E45E33D37AFB,DEVON ENERGY,TRU,490000.0,70000.0,2014,113
1519DD3B-1F8B-473F-92A4-E45E33D37AFB,DEVON ENERGY,TOR,490000.0,70000.0,2014,113
1541DF52-B988-4186-8713-369765E6D7DD,MICROSOFT,CPT,2080000.0,208000.0,2014,113
1541DF52-B988-4186-8713-369765E6D7DD,MICROSOFT,EDU,2080000.0,208000.0,2014,113
1541DF52-B988-4186-8713-369765E6D7DD,MICROSOFT,IMM,2080000.0,208000.0,2014,113
1541DF52-B988-4186-8713-369765E6D7DD,MICROSOFT,TAX,2080000.0,208000.0,2014,113
1541DF52-B988-4186-8713-369765E6D7DD,MICROSOFT,TEC,2080000.0,208000.0,2014,113
1541DF52-B988-4186-8713-369765E6D7DD,MICROSOFT,SCI,2080000.0,208000.0,2014,113
1541DF52-B988-4186-8713-369765E6D7DD,MICROSOFT,TRD,2080000.0,208000.0,2014,113
1541DF52-B988-4186-8713-369765E6D7DD,MICROSOFT,CPI,2080000.0,208000.0,2014,113
1541DF52-B988-4186-8713-369765E6D7DD,MICROSOFT,CSP,2080000.0,208000.0,2014,113
1541DF52-B988-4186-8713-369765E6D7DD,MICROSOFT,ENV,2080000.0,208000.0,2014,113
15450A8F-6718-46EC-BE53-4437745EA335,GENWORTH FINANCIAL,HOU,0.0,0.0,2014,113
160A2B78-0CB3-4287-97B1-CD1FE0623AE5,COMMUNITY HEALTH SYSTEMS,HCR,10000.0,10000.0,2014,113
18315B6E-CA08-4DCD-A2FF-26352E915724,L3HARRIS TECHNOLOGIES,DEF,786436.0,131072.66666666666,2014,113
18315B6E-CA08-4DCD-A2FF-26352E915724,L3HARRIS TECHNOLOGIES,COM,786436.0,131072.66666666666,2014,113
18315B6E-CA08-4DCD-A2FF-26352E915724,L3HARRIS TECHNOLOGIES,AER,786436.0,131072.66666666666,2014,113
18315B6E-CA08-4DCD-A2FF-26352E915724,L3HARRIS TECHNOLOGIES,BUD,786436.0,131072.66666666666,2014,113
18315B6E-CA08-4DCD-A2FF-26352E915724,L3HARRIS TECHNOLOGIES,FOR,786436.0,131072.66666666666,2014,113
18315B6E-CA08-4DCD-A2FF-26352E915724,L3HARRIS TECHNOLOGIES,AVI,786436.0,131072.66666666666,2014,113
19429F19-8990-465C-BD04-FA70DECAE854,AMERICAN EXPRESS,CPT,1340000.0,167500.0,2014,113
19429F19-8990-465C-BD04-FA70DECAE854,AMERICAN EXPRESS,POS,1340000.0,167500.0,2014,113
19429F19-8990-465C-BD04-FA70DECAE854,AMERICAN EXPRESS,EDU,1340000.0,167500.0,2014,113
19429F19-8990-465C-BD04-FA70DECAE854,AMERICAN EXPRESS,TAX,1340000.0,167500.0,2014,113
19429F19-8990-465C-BD04-FA70DECAE854,AMERICAN EXPRESS,FIN,1340000.0,167500.0,2014,113
19429F19-8990-465C-BD04-FA70DECAE854,AMERICAN EXPRESS,ADV,1340000.0,167500.0,2014,113
19429F19-8990-465C-BD04-FA70DECAE854,AMERICAN EXPRESS,BAN,1340000.0,167500.0,2014,113
19429F19-8990-465C-BD04-FA70DECAE854,AMERICAN EXPRESS,SMB,1340000.0,167500.0,2014,113
1A4AE2A2-E9C1-4FA8-9443-A048A8C2205A,LOEWS,TOU,522030.0,87005.0,2014,113
1A4AE2A2-E9C1-4FA8-9443-A048A8C2205A,LOEWS,FUE,522030.0,87005.0,2014,113
1A4AE2A2-E9C1-4FA8-9443-A048A8C2205A,LOEWS,NAT,522030.0,87005.0,2014,113
1A4AE2A2-E9C1-4FA8-9443-A048A8C2205A,LOEWS,TAX,522030.0,87005.0,2014,113
1A4AE2A2-E9C1-4FA8-9443-A048A8C2205A,LOEWS,INT,522030.0,87005.0,2014,113
1A4AE2A2-E9C1-4FA8-9443-A048A8C2205A,LOEWS,FIN,522030.0,87005.0,2014,113
1A5BD6CA-C57F-49F5-AD7B-05BD72E8A091,FISERV,FIN,10000.0,10000.0,2014,113
1B492A9D-B498-4106-99B3-F30D32FDA748,BEST BUY,CPT,520000.0,86666.66666666667,2014,113
1B492A9D-B498-4106-99B3-F30D32FDA748,BEST BUY,TAX,520000.0,86666.66666666667,2014,113
1B492A9D-B498-4106-99B3-F30D32FDA748,BEST BUY,TEC,520000.0,86666.66666666667,2014,113
1B492A9D-B498-4106-99B3-F30D32FDA748,BEST BUY,TRD,520000.0,86666.66666666667,2014,113
1B492A9D-B498-4106-99B3-F30D32FDA748,BEST BUY,LBR,520000.0,86666.66666666667,2014,113
1B492A9D-B498-4106-99B3-F30D32FDA748,BEST BUY,BAN,520000.0,86666.66666666667,2014,113
1B542CD4-DAB9-4C76-8D09-E64332F03BBD,ADP,HCR,100000.0,50000.0,2014,113
1B542CD4-DAB9-4C76-8D09-E64332F03BBD,ADP,TAX,100000.0,50000.0,2014,113
1B796974-3059-46D5-9E0B-6ED2BD8AA548,DUKE ENERGY,HOM,2040000.0,204000.0,2014,113
1B796974-3059-46D5-9E0B-6ED2BD8AA548,DUKE ENERGY,CAW,2040000.0,204000.0,2014,113
1B796974-3059-46D5-9E0B-6ED2BD8AA548,DUKE ENERGY,ENG,2040000.0,204000.0,2014,113
1B796974-3059-46D5-9E0B-6ED2BD8AA548,DUKE ENERGY,UTI,2040000.0,204000.0,2014,113
1B796974-3059-46D5-9E0B-6ED2BD8AA548,DUKE ENERGY,CDT,2040000.0,204000.0,2014,113
1B796974-3059-46D5-9E0B-6ED2BD8AA548,DUKE ENERGY,TAX,2040000.0,204000.0,2014,113
1B796974-3059-46D5-9E0B-6ED2BD8AA548,DUKE ENERGY,TRA,2040000.0,204000.0,2014,113
1B796974-3059-46D5-9E0B-6ED2BD8AA548,DUKE ENERGY,BUD,2040000.0,204000.0,2014,113
1B796974-3059-46D5-9E0B-6ED2BD8AA548,DUKE ENERGY,LBR,2040000.0,204000.0,2014,113
1B796974-3059-46D5-9E0B-6ED2BD8AA548,DUKE ENERGY,ENV,2040000.0,204000.0,2014,113
1C0A6085-6372-463B-B6DA-EB11DEF43507,OWENS-ILLINOIS,MAN,170000.0,17000.0,2014,113
1C0A6085-6372-463B-B6DA-EB11DEF43507,OWENS-ILLINOIS,ENG,170000.0,17000.0,2014,113
1C0A6085-6372-463B-B6DA-EB11DEF43507,OWENS-ILLINOIS,AGR,170000.0,17000.0,2014,113
1C0A6085-6372-463B-B6DA-EB11DEF43507,OWENS-ILLINOIS,TAX,170000.0,17000.0,2014,113
1C0A6085-6372-463B-B6DA-EB11DEF43507,OWENS-ILLINOIS,TRA,170000.0,17000.0,2014,113
1C0A6085-6372-463B-B6DA-EB11DEF43507,OWENS-ILLINOIS,TRD,170000.0,17000.0,2014,113
1C0A6085-6372-463B-B6DA-EB11DEF43507,OWENS-ILLINOIS,RET,170000.0,17000.0,2014,113
1C0A6085-6372-463B-B6DA-EB11DEF43507,OWENS-ILLINOIS,LBR,170000.0,17000.0,2014,113
1C0A6085-6372-463B-B6DA-EB11DEF43507,OWENS-ILLINOIS,ENV,170000.0,17000.0,2014,113
1C0A6085-6372-463B-B6DA-EB11DEF43507,OWENS-ILLINOIS,BAN,170000.0,17000.0,2014,113
1FDFC9AF-0711-41EB-BEE9-9D1EF09A7B91,MARATHON PETROLEUM,MAR,450000.0,64285.71428571428,2013,113
1FDFC9AF-0711-41EB-BEE9-9D1EF09A7B91,MARATHON PETROLEUM,FUE,450000.0,64285.71428571428,2013,113
1FDFC9AF-0711-41EB-BEE9-9D1EF09A7B91,MARATHON PETROLEUM,TAX,450000.0,64285.71428571428,2013,113
1FDFC9AF-0711-41EB-BEE9-9D1EF09A7B91,MARATHON PETROLEUM,TRA,450000.0,64285.71428571428,2013,113
1FDFC9AF-0711-41EB-BEE9-9D1EF09A7B91,MARATHON PETROLEUM,ENV,450000.0,64285.71428571428,2013,113
1FDFC9AF-0711-41EB-BEE9-9D1EF09A7B91,MARATHON PETROLEUM,TRU,450000.0,64285.71428571428,2013,113
1FDFC9AF-0711-41EB-BEE9-9D1EF09A7B91,MARATHON PETROLEUM,CHM,450000.0,64285.71428571428,2013,113
2085E8AF-E361-43CA-8579-DD073C3FBEAA,AECOM,WAS,10000.0,5000.0,2014,113
2085E8AF-E361-43CA-8579-DD073C3FBEAA,AECOM,ENG,10000.0,5000.0,2014,113
20F3C769-9801-4EBB-80CF-1E77B691E989,MARRIOTT INTERNATIONAL,TOU,130000.0,26000.0,2014,113
20F3C769-9801-4EBB-80CF-1E77B691E989,MARRIOTT INTERNATIONAL,IMM,130000.0,26000.0,2014,113
20F3C769-9801-4EBB-80CF-1E77B691E989,MARRIOTT INTERNATIONAL,TAX,130000.0,26000.0,2014,113
20F3C769-9801-4EBB-80CF-1E77B691E989,MARRIOTT INTERNATIONAL,FIN,130000.0,26000.0,2014,113
20F3C769-9801-4EBB-80CF-1E77B691E989,MARRIOTT INTERNATIONAL,LBR,130000.0,26000.0,2014,113
2142F7BC-9DE3-42DA-9074-15A0CF3C860C,CISCO SYSTEMS,CPT,590000.0,98333.33333333333,2014,113
2142F7BC-9DE3-42DA-9074-15A0CF3C860C,CISCO SYSTEMS,IMM,590000.0,98333.33333333333,2014,113
2142F7BC-9DE3-42DA-9074-15A0CF3C860C,CISCO SYSTEMS,TAX,590000.0,98333.33333333333,2014,113
2142F7BC-9DE3-42DA-9074-15A0CF3C860C,CISCO SYSTEMS,INT,590000.0,98333.33333333333,2014,113
2142F7BC-9DE3-42DA-9074-15A0CF3C860C,CISCO SYSTEMS,TEC,590000.0,98333.33333333333,2014,113
2142F7BC-9DE3-42DA-9074-15A0CF3C860C,CISCO SYSTEMS,TRD,590000.0,98333.33333333333,2014,113
214B6170-C639-4FE5-8085-456EA0A76C17,DXC TECHNOLOGY,DEF,400000.0,80000.0,2014,113
214B6170-C639-4FE5-8085-456EA0A76C17,DXC TECHNOLOGY,HOM,400000.0,80000.0,2014,113
214B6170-C639-4FE5-8085-456EA0A76C17,DXC TECHNOLOGY,IMM,400000.0,80000.0,2014,113
214B6170-C639-4FE5-8085-456EA0A76C17,DXC TECHNOLOGY,BUD,400000.0,80000.0,2014,113
214B6170-C639-4FE5-8085-456EA0A76C17,DXC TECHNOLOGY,CPI,400000.0,80000.0,2014,113
2177F441-A696-416A-A742-56AD8DD5ECCE,HERSHEY,AGR,215000.0,35833.333333333336,2014,113
2177F441-A696-416A-A742-56AD8DD5ECCE,HERSHEY,ADV,215000.0,35833.333333333336,2014,113
2177F441-A696-416A-A742-56AD8DD5ECCE,HERSHEY,TRD,215000.0,35833.333333333336,2014,113
2177F441-A696-416A-A742-56AD8DD5ECCE,HERSHEY,BUD,215000.0,35833.333333333336,2014,113
2177F441-A696-416A-A742-56AD8DD5ECCE,HERSHEY,LBR,215000.0,35833.333333333336,2014,113
2177F441-A696-416A-A742-56AD8DD5ECCE,HERSHEY,FOO,215000.0,35833.333333333336,2014,113
21849C47-2E15-4598-ABC8-51E4A6478D78,BLACKSTONE GROUP,TAX,20000.0,20000.0,2014,113
21980262-6C52-4311-A5E8-425D220BBBF3,VERIZON,CPT,3550000.0,507142.85714285716,2014,113
21980262-6C52-4311-A5E8-425D220BBBF3,VERIZON,HCR,3550000.0,507142.85714285716,2014,113
21980262-6C52-4311-A5E8-425D220BBBF3,VERIZON,COM,3550000.0,507142.85714285716,2014,113
21980262-6C52-4311-A5E8-425D220BBBF3,VERIZON,INT,3550000.0,507142.85714285716,2014,113
21980262-6C52-4311-A5E8-425D220BBBF3,VERIZON,FIN,3550000.0,507142.85714285716,2014,113
21980262-6C52-4311-A5E8-425D220BBBF3,VERIZON,TAX,3550000.0,507142.85714285716,2014,113
21980262-6C52-4311-A5E8-425D220BBBF3,VERIZON,BUD,3550000.0,507142.85714285716,2014,113
23C03C30-D230-4E0C-91EA-24B353078D59,DOLLAR GENERAL,MAN,50000.0,4545.454545454545,2014,113
23C03C30-D230-4E0C-91EA-24B353078D59,DOLLAR GENERAL,TOU,50000.0,4545.454545454545,2014,113
23C03C30-D230-4E0C-91EA-24B353078D59,DOLLAR GENERAL,CPT,50000.0,4545.454545454545,2014,113
23C03C30-D230-4E0C-91EA-24B353078D59,DOLLAR GENERAL,HCR,50000.0,4545.454545454545,2014,113
23C03C30-D230-4E0C-91EA-24B353078D59,DOLLAR GENERAL,EDU,50000.0,4545.454545454545,2014,113
23C03C30-D230-4E0C-91EA-24B353078D59,DOLLAR GENERAL,TAX,50000.0,4545.454545454545,2014,113
23C03C30-D230-4E0C-91EA-24B353078D59,DOLLAR GENERAL,TRA,50000.0,4545.454545454545,2014,113
23C03C30-D230-4E0C-91EA-24B353078D59,DOLLAR GENERAL,TRD,50000.0,4545.454545454545,2014,113
23C03C30-D230-4E0C-91EA-24B353078D59,DOLLAR GENERAL,LBR,50000.0,4545.454545454545,2014,113
23C03C30-D230-4E0C-91EA-24B353078D59,DOLLAR GENERAL,CSP,50000.0,4545.454545454545,2014,113
23C03C30-D230-4E0C-91EA-24B353078D59,DOLLAR GENERAL,BAN,50000.0,4545.454545454545,2014,113
2471C297-E757-457A-BEDD-5275B9551938,APPLE,CPT,1070000.0,97272.72727272728,2014,113
2471C297-E757-457A-BEDD-5275B9551938,APPLE,EDU,1070000.0,97272.72727272728,2014,113
2471C297-E757-457A-BEDD-5275B9551938,APPLE,LAW,1070000.0,97272.72727272728,2014,113
2471C297-E757-457A-BEDD-5275B9551938,APPLE,TAX,1070000.0,97272.72727272728,2014,113
2471C297-E757-457A-BEDD-5275B9551938,APPLE,TEC,1070000.0,97272.72727272728,2014,113
2471C297-E757-457A-BEDD-5275B9551938,APPLE,MIA,1070000.0,97272.72727272728,2014,113
2471C297-E757-457A-BEDD-5275B9551938,APPLE,BUD,1070000.0,97272.72727272728,2014,113
2471C297-E757-457A-BEDD-5275B9551938,APPLE,CPI,1070000.0,97272.72727272728,2014,113
2471C297-E757-457A-BEDD-5275B9551938,APPLE,TRD,1070000.0,97272.72727272728,2014,113
2471C297-E757-457A-BEDD-5275B9551938,APPLE,CSP,1070000.0,97272.72727272728,2014,113
2471C297-E757-457A-BEDD-5275B9551938,APPLE,ENV,1070000.0,97272.72727272728,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,MAN,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,BNK,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,RRR,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,BUD,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,LBR,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,ENG,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,TRD,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,ENV,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,FOR,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,FOO,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,DEF,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,LAW,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,SCI,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,BAN,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,CPT,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,AER,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,TAX,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,TRA,5808000.0,305684.2105263158,2014,113
24A9F4F2-57BE-4AE8-A405-A58E983B87A2,UNITED TECHNOLOGIES,CSP,5808000.0,305684.2105263158,2014,113
25A4D460-F44C-4AE1-9A45-36F1DBE4F6CC,WALT DISNEY,ADV,10000.0,10000.0,2014,113
26E21B1D-F239-46FE-B2F2-20005627DADA,IQVIA HOLDINGS,HCR,60000.0,60000.0,2014,113
2719864F-9B4A-47CD-BF1B-21E5A346DF29,ALLIANCE DATA SYSTEMS,CSP,50000.0,50000.0,2014,113
27F7F5E8-3959-44D6-92A2-0517929FA0FC,STATE FARM INSURANCE,GOV,662532.0,73614.66666666667,2014,113
27F7F5E8-3959-44D6-92A2-0517929FA0FC,STATE FARM INSURANCE,CPT,662532.0,73614.66666666667,2014,113
27F7F5E8-3959-44D6-92A2-0517929FA0FC,STATE FARM INSURANCE,HOM,662532.0,73614.66666666667,2014,113
27F7F5E8-3959-44D6-92A2-0517929FA0FC,STATE FARM INSURANCE,POS,662532.0,73614.66666666667,2014,113
27F7F5E8-3959-44D6-92A2-0517929FA0FC,STATE FARM INSURANCE,TAX,662532.0,73614.66666666667,2014,113
27F7F5E8-3959-44D6-92A2-0517929FA0FC,STATE FARM INSURANCE,FIN,662532.0,73614.66666666667,2014,113
27F7F5E8-3959-44D6-92A2-0517929FA0FC,STATE FARM INSURANCE,DIS,662532.0,73614.66666666667,2014,113
27F7F5E8-3959-44D6-92A2-0517929FA0FC,STATE FARM INSURANCE,INS,662532.0,73614.66666666667,2014,113
27F7F5E8-3959-44D6-92A2-0517929FA0FC,STATE FARM INSURANCE,BAN,662532.0,73614.66666666667,2014,113
286EF2B7-A415-44D4-97E9-94AED0094CEC,PRUDENTIAL FINANCIAL,HOM,2008700.0,286957.14285714284,2014,113
286EF2B7-A415-44D4-97E9-94AED0094CEC,PRUDENTIAL FINANCIAL,LAW,2008700.0,286957.14285714284,2014,113
286EF2B7-A415-44D4-97E9-94AED0094CEC,PRUDENTIAL FINANCIAL,TAX,2008700.0,286957.14285714284,2014,113
286EF2B7-A415-44D4-97E9-94AED0094CEC,PRUDENTIAL FINANCIAL,FIN,2008700.0,286957.14285714284,2014,113
286EF2B7-A415-44D4-97E9-94AED0094CEC,PRUDENTIAL FINANCIAL,TRD,2008700.0,286957.14285714284,2014,113
286EF2B7-A415-44D4-97E9-94AED0094CEC,PRUDENTIAL FINANCIAL,RET,2008700.0,286957.14285714284,2014,113
286EF2B7-A415-44D4-97E9-94AED0094CEC,PRUDENTIAL FINANCIAL,CSP,2008700.0,286957.14285714284,2014,113
289D1497-C723-4A3A-ACBB-D2A87852A602,FEDEX,HCR,3271984.0,327198.4,2014,113
289D1497-C723-4A3A-ACBB-D2A87852A602,FEDEX,DEF,3271984.0,327198.4,2014,113
289D1497-C723-4A3A-ACBB-D2A87852A602,FEDEX,POS,3271984.0,327198.4,2014,113
289D1497-C723-4A3A-ACBB-D2A87852A602,FEDEX,IMM,3271984.0,327198.4,2014,113
289D1497-C723-4A3A-ACBB-D2A87852A602,FEDEX,INT,3271984.0,327198.4,2014,113
289D1497-C723-4A3A-ACBB-D2A87852A602,FEDEX,TAX,3271984.0,327198.4,2014,113
289D1497-C723-4A3A-ACBB-D2A87852A602,FEDEX,TRA,3271984.0,327198.4,2014,113
289D1497-C723-4A3A-ACBB-D2A87852A602,FEDEX,TRD,3271984.0,327198.4,2014,113
289D1497-C723-4A3A-ACBB-D2A87852A602,FEDEX,BUD,3271984.0,327198.4,2014,113
289D1497-C723-4A3A-ACBB-D2A87852A602,FEDEX,AVI,3271984.0,327198.4,2014,113
28BE9BAD-B7CE-40CD-91E5-2738915A9E5E,ILLINOIS TOOL WORKS,CPT,200000.0,25000.0,2014,113
28BE9BAD-B7CE-40CD-91E5-2738915A9E5E,ILLINOIS TOOL WORKS,ENG,200000.0,25000.0,2014,113
28BE9BAD-B7CE-40CD-91E5-2738915A9E5E,ILLINOIS TOOL WORKS,AGR,200000.0,25000.0,2014,113
28BE9BAD-B7CE-40CD-91E5-2738915A9E5E,ILLINOIS TOOL WORKS,TAX,200000.0,25000.0,2014,113
28BE9BAD-B7CE-40CD-91E5-2738915A9E5E,ILLINOIS TOOL WORKS,TRD,200000.0,25000.0,2014,113
28BE9BAD-B7CE-40CD-91E5-2738915A9E5E,ILLINOIS TOOL WORKS,ECN,200000.0,25000.0,2014,113
28BE9BAD-B7CE-40CD-91E5-2738915A9E5E,ILLINOIS TOOL WORKS,ENV,200000.0,25000.0,2014,113
28BE9BAD-B7CE-40CD-91E5-2738915A9E5E,ILLINOIS TOOL WORKS,FOO,200000.0,25000.0,2014,113
28C45719-D555-4F20-BC49-217D589B6B39,BLACKSTONE GROUP,CSP,0.0,0.0,2014,113
28E60647-AE71-40E8-BB50-D553ADBAC74F,CAESARS ENTERTAINMENT,GAM,802491.0,802491.0,2014,113
296D82B0-74F7-4DDF-9932-81BAB91583C0,UNITED TECHNOLOGIES,ENG,50000.0,50000.0,2014,113
29E20E36-51C7-454E-B8EA-3946D0448651,REINSURANCE GROUP OF AMERICA,ACC,40000.0,40000.0,2014,113
2B1B5895-83C1-4D66-8114-2B803EA5E319,AMERICAN FINANCIAL GROUP,TOR,40000.0,20000.0,2014,113
2B1B5895-83C1-4D66-8114-2B803EA5E319,AMERICAN FINANCIAL GROUP,FOR,40000.0,20000.0,2014,113
2B8C586C-7050-4A4A-9018-C7B8AA647036,GENERAL ELECTRIC,DEF,30000.0,30000.0,2014,113
2BEB1333-A04C-4D5F-BE18-8989B8810B81,UNITED HEALTH GROUP,HCR,770000.0,154000.0,2014,113
2BEB1333-A04C-4D5F-BE18-8989B8810B81,UNITED HEALTH GROUP,DEF,770000.0,154000.0,2014,113
2BEB1333-A04C-4D5F-BE18-8989B8810B81,UNITED HEALTH GROUP,MMM,770000.0,154000.0,2014,113
2BEB1333-A04C-4D5F-BE18-8989B8810B81,UNITED HEALTH GROUP,BUD,770000.0,154000.0,2014,113
2BEB1333-A04C-4D5F-BE18-8989B8810B81,UNITED HEALTH GROUP,INS,770000.0,154000.0,2014,113
2C2E0AA6-C480-40D6-82EC-DACC9367E61C,ALCOA,DEF,390000.0,78000.0,2014,113
2C2E0AA6-C480-40D6-82EC-DACC9367E61C,ALCOA,CAW,390000.0,78000.0,2014,113
2C2E0AA6-C480-40D6-82EC-DACC9367E61C,ALCOA,ENG,390000.0,78000.0,2014,113
2C2E0AA6-C480-40D6-82EC-DACC9367E61C,ALCOA,AGR,390000.0,78000.0,2014,113
2C2E0AA6-C480-40D6-82EC-DACC9367E61C,ALCOA,BAN,390000.0,78000.0,2014,113
2C9D0F84-B8E8-4B72-8409-FBBCACF0CF10,FOX CORP,CPT,1390000.0,347500.0,2014,113
2C9D0F84-B8E8-4B72-8409-FBBCACF0CF10,FOX CORP,TRD,1390000.0,347500.0,2014,113
