uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
017626DC-F8E3-4F11-BC7F-556B3329318D,EBAY,POS,410000.0,37272.72727272727,2018,115
017626DC-F8E3-4F11-BC7F-556B3329318D,EBAY,CPT,410000.0,37272.72727272727,2018,115
017626DC-F8E3-4F11-BC7F-556B3329318D,EBAY,DEF,410000.0,37272.72727272727,2018,115
017626DC-F8E3-4F11-BC7F-556B3329318D,EBAY,TEC,410000.0,37272.72727272727,2018,115
017626DC-F8E3-4F11-BC7F-556B3329318D,EBAY,CSP,410000.0,37272.72727272727,2018,115
017626DC-F8E3-4F11-BC7F-556B3329318D,EBAY,IMM,410000.0,37272.72727272727,2018,115
017626DC-F8E3-4F11-BC7F-556B3329318D,EBAY,HOM,410000.0,37272.72727272727,2018,115
018BE9F7-4924-4BC2-9639-F9E263D77A7B,MOSAIC,RES,180000.0,45000.0,2018,115
018BE9F7-4924-4BC2-9639-F9E263D77A7B,MOSAIC,NAT,180000.0,45000.0,2018,115
018BE9F7-4924-4BC2-9639-F9E263D77A7B,MOSAIC,CAW,180000.0,45000.0,2018,115
018BE9F7-4924-4BC2-9639-F9E263D77A7B,MOSAIC,ENG,180000.0,45000.0,2018,115
1D05A568-6EA4-427E-82FA-F47D8A99D838,STATE FARM INSURANCE,INS,20000.0,20000.0,2017,115
225D266A-2D1D-4421-B47F-8209FDAE06E7,PHILLIPS 66,ENV,730000.0,104285.71428571429,2017,115
225D266A-2D1D-4421-B47F-8209FDAE06E7,PHILLIPS 66,TAX,730000.0,104285.71428571429,2017,115
225D266A-2D1D-4421-B47F-8209FDAE06E7,PHILLIPS 66,GOV,730000.0,104285.71428571429,2017,115
225D266A-2D1D-4421-B47F-8209FDAE06E7,PHILLIPS 66,TRA,730000.0,104285.71428571429,2017,115
225D266A-2D1D-4421-B47F-8209FDAE06E7,PHILLIPS 66,FUE,730000.0,104285.71428571429,2017,115
225D266A-2D1D-4421-B47F-8209FDAE06E7,PHILLIPS 66,BUD,730000.0,104285.71428571429,2017,115
225D266A-2D1D-4421-B47F-8209FDAE06E7,PHILLIPS 66,HOM,730000.0,104285.71428571429,2017,115
2D6D372A-6436-4110-8D21-438A463C946E,LENNAR,CAW,0.0,0.0,2017,115
2D6D372A-6436-4110-8D21-438A463C946E,LENNAR,IMM,0.0,0.0,2017,115
04564923-756D-4088-8879-D8FF1C25A3D5,OLIN,TAX,92000.0,13142.857142857143,2017,115
04564923-756D-4088-8879-D8FF1C25A3D5,OLIN,CAW,92000.0,13142.857142857143,2017,115
04564923-756D-4088-8879-D8FF1C25A3D5,OLIN,TRU,92000.0,13142.857142857143,2017,115
04564923-756D-4088-8879-D8FF1C25A3D5,OLIN,MAN,92000.0,13142.857142857143,2017,115
04564923-756D-4088-8879-D8FF1C25A3D5,OLIN,TRA,92000.0,13142.857142857143,2017,115
04564923-756D-4088-8879-D8FF1C25A3D5,OLIN,HOM,92000.0,13142.857142857143,2017,115
04564923-756D-4088-8879-D8FF1C25A3D5,OLIN,CHM,92000.0,13142.857142857143,2017,115
052CF290-9BD2-4971-AC9F-B45EBF39D6E4,FREEPORT-MCMORAN,ENV,10000.0,10000.0,2017,115
5CDF63FC-5E65-4F93-862A-BF3D7CBC0F1F,BRISTOL-MYERS SQUIBB,MMM,990000.0,198000.0,2017,115
5CDF63FC-5E65-4F93-862A-BF3D7CBC0F1F,BRISTOL-MYERS SQUIBB,TRD,990000.0,198000.0,2017,115
5CDF63FC-5E65-4F93-862A-BF3D7CBC0F1F,BRISTOL-MYERS SQUIBB,CPT,990000.0,198000.0,2017,115
5CDF63FC-5E65-4F93-862A-BF3D7CBC0F1F,BRISTOL-MYERS SQUIBB,HCR,990000.0,198000.0,2017,115
5CDF63FC-5E65-4F93-862A-BF3D7CBC0F1F,BRISTOL-MYERS SQUIBB,BUD,990000.0,198000.0,2017,115
052E60B2-A93E-46E0-9EAF-525E3ED93DD7,NAVIENT,EDU,1080000.0,540000.0,2017,115
052E60B2-A93E-46E0-9EAF-525E3ED93DD7,NAVIENT,BUD,1080000.0,540000.0,2017,115
00D3F170-F75A-4ADF-A679-68011BE8C937,ROCKWELL COLLINS,TAX,171143.0,28523.833333333332,2017,115
00D3F170-F75A-4ADF-A679-68011BE8C937,ROCKWELL COLLINS,AER,171143.0,28523.833333333332,2017,115
00D3F170-F75A-4ADF-A679-68011BE8C937,ROCKWELL COLLINS,DEF,171143.0,28523.833333333332,2017,115
00D3F170-F75A-4ADF-A679-68011BE8C937,ROCKWELL COLLINS,COM,171143.0,28523.833333333332,2017,115
00D3F170-F75A-4ADF-A679-68011BE8C937,ROCKWELL COLLINS,BAN,171143.0,28523.833333333332,2017,115
00D3F170-F75A-4ADF-A679-68011BE8C937,ROCKWELL COLLINS,BUD,171143.0,28523.833333333332,2017,115
058E0066-6819-4465-BC7A-6451CCBE374A,JOHNSON & JOHNSON,MMM,0.0,0.0,2017,115
09E9F14F-88EB-438C-B259-C92B4009FBED,HERSHEY,TAX,105000.0,26250.0,2017,115
09E9F14F-88EB-438C-B259-C92B4009FBED,HERSHEY,TRD,105000.0,26250.0,2017,115
09E9F14F-88EB-438C-B259-C92B4009FBED,HERSHEY,AGR,105000.0,26250.0,2017,115
09E9F14F-88EB-438C-B259-C92B4009FBED,HERSHEY,FOO,105000.0,26250.0,2017,115
9BFA35F8-0B19-4DBA-9EEE-B340CAD6598E,WILLIAMS,TAX,220000.0,110000.0,2018,115
9BFA35F8-0B19-4DBA-9EEE-B340CAD6598E,WILLIAMS,ENG,220000.0,110000.0,2018,115
0A53CC18-C9BC-448A-8692-2D878A2AF064,NATIONAL OILWELL VARCO,TRD,20000.0,20000.0,2018,115
008DE44A-F62A-4CC7-977E-6D17337CF6FC,KINDER MORGAN,FUE,0.0,0.0,2018,115
008DE44A-F62A-4CC7-977E-6D17337CF6FC,KINDER MORGAN,ENG,0.0,0.0,2018,115
2F1F4D3C-A253-4BAA-A5C7-6A9DD019224C,LIBERTY MEDIA,TAX,80000.0,40000.0,2018,115
2F1F4D3C-A253-4BAA-A5C7-6A9DD019224C,LIBERTY MEDIA,COM,80000.0,40000.0,2018,115
BDFB4DD4-732A-47E5-8B82-8143C38B81F5,UNITED HEALTH GROUP,HCR,80000.0,40000.0,2018,115
BDFB4DD4-732A-47E5-8B82-8143C38B81F5,UNITED HEALTH GROUP,MMM,80000.0,40000.0,2018,115
36BDA1E2-DB51-44B0-8265-CB2E8F0E33B1,MARATHON PETROLEUM,FUE,1270000.0,317500.0,2017,115
36BDA1E2-DB51-44B0-8265-CB2E8F0E33B1,MARATHON PETROLEUM,CAW,1270000.0,317500.0,2017,115
36BDA1E2-DB51-44B0-8265-CB2E8F0E33B1,MARATHON PETROLEUM,TAX,1270000.0,317500.0,2017,115
36BDA1E2-DB51-44B0-8265-CB2E8F0E33B1,MARATHON PETROLEUM,TRA,1270000.0,317500.0,2017,115
BA575522-4665-481F-8767-A7BB886C22C9,S&P GLOBAL,TAX,890000.0,222500.0,2018,115
BA575522-4665-481F-8767-A7BB886C22C9,S&P GLOBAL,FIN,890000.0,222500.0,2018,115
BA575522-4665-481F-8767-A7BB886C22C9,S&P GLOBAL,TRD,890000.0,222500.0,2018,115
BA575522-4665-481F-8767-A7BB886C22C9,S&P GLOBAL,TRA,890000.0,222500.0,2018,115
BDB14999-3F8F-4FB7-81B7-D8DAC3E38152,ESTEE LAUDER,TAX,100000.0,33333.333333333336,2018,115
BDB14999-3F8F-4FB7-81B7-D8DAC3E38152,ESTEE LAUDER,CSP,100000.0,33333.333333333336,2018,115
BDB14999-3F8F-4FB7-81B7-D8DAC3E38152,ESTEE LAUDER,TRD,100000.0,33333.333333333336,2018,115
252E2D1F-3DDF-4ED5-A9F5-1B41EFEB4B51,VISA,TAX,1080000.0,216000.0,2017,115
252E2D1F-3DDF-4ED5-A9F5-1B41EFEB4B51,VISA,TRD,1080000.0,216000.0,2017,115
252E2D1F-3DDF-4ED5-A9F5-1B41EFEB4B51,VISA,FIN,1080000.0,216000.0,2017,115
252E2D1F-3DDF-4ED5-A9F5-1B41EFEB4B51,VISA,LAW,1080000.0,216000.0,2017,115
252E2D1F-3DDF-4ED5-A9F5-1B41EFEB4B51,VISA,HOM,1080000.0,216000.0,2017,115
AE954E9C-5D73-498C-BE48-09160087FE76,CELANESE,ENV,70000.0,17500.0,2018,115
AE954E9C-5D73-498C-BE48-09160087FE76,CELANESE,TRD,70000.0,17500.0,2018,115
AE954E9C-5D73-498C-BE48-09160087FE76,CELANESE,SCI,70000.0,17500.0,2018,115
AE954E9C-5D73-498C-BE48-09160087FE76,CELANESE,TAR,70000.0,17500.0,2018,115
75B127E1-00F8-47F4-A26F-BE26655469BB,W.R. BERKLEY,INS,430000.0,430000.0,2018,115
0E4044D5-69B0-47A4-A961-1AA6DB2149AB,BANK OF AMERICA,TAX,1180000.0,236000.0,2018,115
0E4044D5-69B0-47A4-A961-1AA6DB2149AB,BANK OF AMERICA,HOU,1180000.0,236000.0,2018,115
0E4044D5-69B0-47A4-A961-1AA6DB2149AB,BANK OF AMERICA,POS,1180000.0,236000.0,2018,115
0E4044D5-69B0-47A4-A961-1AA6DB2149AB,BANK OF AMERICA,INS,1180000.0,236000.0,2018,115
0E4044D5-69B0-47A4-A961-1AA6DB2149AB,BANK OF AMERICA,BAN,1180000.0,236000.0,2018,115
276A343D-1C24-4DE3-94E5-13B33153D5F2,STATE FARM INSURANCE,TAX,598946.0,85563.71428571429,2018,115
276A343D-1C24-4DE3-94E5-13B33153D5F2,STATE FARM INSURANCE,POS,598946.0,85563.71428571429,2018,115
276A343D-1C24-4DE3-94E5-13B33153D5F2,STATE FARM INSURANCE,DIS,598946.0,85563.71428571429,2018,115
276A343D-1C24-4DE3-94E5-13B33153D5F2,STATE FARM INSURANCE,INS,598946.0,85563.71428571429,2018,115
276A343D-1C24-4DE3-94E5-13B33153D5F2,STATE FARM INSURANCE,RET,598946.0,85563.71428571429,2018,115
276A343D-1C24-4DE3-94E5-13B33153D5F2,STATE FARM INSURANCE,BAN,598946.0,85563.71428571429,2018,115
276A343D-1C24-4DE3-94E5-13B33153D5F2,STATE FARM INSURANCE,TRA,598946.0,85563.71428571429,2018,115
16571FB5-3975-45DA-8E1C-7FB8144AB316,JONES FINANCIAL (EDWARD JONES),TAX,30000.0,15000.0,2017,115
16571FB5-3975-45DA-8E1C-7FB8144AB316,JONES FINANCIAL (EDWARD JONES),RET,30000.0,15000.0,2017,115
0F160C88-848E-4E4D-8BB6-C562663D0865,DISCOVERY,TAX,0.0,0.0,2017,115
0F160C88-848E-4E4D-8BB6-C562663D0865,DISCOVERY,TEC,0.0,0.0,2017,115
650D2662-011B-4AAB-971A-F012A80C422F,QURATE RETAIL,TAX,20000.0,10000.0,2018,115
650D2662-011B-4AAB-971A-F012A80C422F,QURATE RETAIL,COM,20000.0,10000.0,2018,115
A35981D8-BFB9-44DE-8F03-FC8FFCD5C545,LOEWS,TAX,528735.0,105747.0,2017,115
A35981D8-BFB9-44DE-8F03-FC8FFCD5C545,LOEWS,NAT,528735.0,105747.0,2017,115
A35981D8-BFB9-44DE-8F03-FC8FFCD5C545,LOEWS,FIN,528735.0,105747.0,2017,115
A35981D8-BFB9-44DE-8F03-FC8FFCD5C545,LOEWS,FUE,528735.0,105747.0,2017,115
A35981D8-BFB9-44DE-8F03-FC8FFCD5C545,LOEWS,TOU,528735.0,105747.0,2017,115
23F567F8-8E0D-4ED8-A553-25FB506AB621,BERKSHIRE HATHAWAY,TRD,0.0,0.0,2017,115
4DC7B485-10FD-42AB-975C-9903CFFB4251,LUMEN TECHNOLOGIES,TAX,40000.0,20000.0,2017,115
4DC7B485-10FD-42AB-975C-9903CFFB4251,LUMEN TECHNOLOGIES,TEC,40000.0,20000.0,2017,115
4DC937D1-CF3E-4FA3-BA9C-741F704BE660,LABORATORY CORP. OF AMERICA,HCR,50000.0,50000.0,2017,115
010CAFCA-BA23-4FB4-99C3-07AB32026D41,BEST BUY,TAX,1240000.0,620000.0,2017,115
010CAFCA-BA23-4FB4-99C3-07AB32026D41,BEST BUY,FIN,1240000.0,620000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,TAX,2080000.0,160000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,IMM,2080000.0,160000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,LBR,2080000.0,160000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,AUT,2080000.0,160000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,SCI,2080000.0,160000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,TRD,2080000.0,160000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,CPT,2080000.0,160000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,COM,2080000.0,160000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,TEC,2080000.0,160000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,EDU,2080000.0,160000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,BUD,2080000.0,160000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,HOM,2080000.0,160000.0,2017,115
011C8DE5-D2B0-4AAA-A2A6-542FF83E5EBC,QUALCOMM,TRA,2080000.0,160000.0,2017,115
CE282DB8-467B-449D-B9B8-F86BEC72DC79,L BRANDS,TAX,40000.0,40000.0,2017,115
61F8C81D-C6DF-49E5-A5AE-D86EB5DB9C68,MORGAN STANLEY,TAX,550000.0,137500.0,2017,115
61F8C81D-C6DF-49E5-A5AE-D86EB5DB9C68,MORGAN STANLEY,BAN,550000.0,137500.0,2017,115
61F8C81D-C6DF-49E5-A5AE-D86EB5DB9C68,MORGAN STANLEY,FIN,550000.0,137500.0,2017,115
61F8C81D-C6DF-49E5-A5AE-D86EB5DB9C68,MORGAN STANLEY,TRD,550000.0,137500.0,2017,115
6C39D1AA-261E-430F-9AE2-850425C5C6B2,ENTERGY,UTI,60000.0,30000.0,2017,115
6C39D1AA-261E-430F-9AE2-850425C5C6B2,ENTERGY,ENG,60000.0,30000.0,2017,115
065C7085-6B75-449A-9A50-B417B3AE6BFF,VF,TAX,80000.0,20000.0,2017,115
065C7085-6B75-449A-9A50-B417B3AE6BFF,VF,TRD,80000.0,20000.0,2017,115
065C7085-6B75-449A-9A50-B417B3AE6BFF,VF,BUD,80000.0,20000.0,2017,115
065C7085-6B75-449A-9A50-B417B3AE6BFF,VF,FOR,80000.0,20000.0,2017,115
14399F6F-DEC2-4A84-8E6F-258CB849FD81,GOODYEAR TIRE & RUBBER,TAX,440000.0,62857.142857142855,2017,115
14399F6F-DEC2-4A84-8E6F-258CB849FD81,GOODYEAR TIRE & RUBBER,ENV,440000.0,62857.142857142855,2017,115
14399F6F-DEC2-4A84-8E6F-258CB849FD81,GOODYEAR TIRE & RUBBER,TAR,440000.0,62857.142857142855,2017,115
14399F6F-DEC2-4A84-8E6F-258CB849FD81,GOODYEAR TIRE & RUBBER,TRD,440000.0,62857.142857142855,2017,115
14399F6F-DEC2-4A84-8E6F-258CB849FD81,GOODYEAR TIRE & RUBBER,HCR,440000.0,62857.142857142855,2017,115
14399F6F-DEC2-4A84-8E6F-258CB849FD81,GOODYEAR TIRE & RUBBER,DEF,440000.0,62857.142857142855,2017,115
14399F6F-DEC2-4A84-8E6F-258CB849FD81,GOODYEAR TIRE & RUBBER,RET,440000.0,62857.142857142855,2017,115
3444373C-AEE8-44EE-A366-3DCD7D7632C3,ALTICE USA,TEC,45000.0,45000.0,2017,115
BA6466F2-C466-4A77-A519-E7EA5419B035,BLACKSTONE GROUP,MMM,40000.0,40000.0,2017,115
BA6DF9AC-505A-4E11-B891-AACF7E3AFCDB,L3HARRIS TECHNOLOGIES,DEF,10000.0,10000.0,2017,115
B086EC4D-74F0-419F-B403-54969FB029E0,LIBERTY MEDIA,COM,10000.0,10000.0,2018,115
67D34C85-CE4C-4009-BFA4-F5F0A113C991,UNUM GROUP,INS,230000.0,230000.0,2017,115
6E90EC44-D842-4394-A75C-E626D31D6799,IQVIA HOLDINGS,HCR,30000.0,30000.0,2017,115
8002AF86-B875-48E7-B26F-7B3447F4D9BB,CALPINE,TAX,510000.0,127500.0,2017,115
8002AF86-B875-48E7-B26F-7B3447F4D9BB,CALPINE,CAW,510000.0,127500.0,2017,115
8002AF86-B875-48E7-B26F-7B3447F4D9BB,CALPINE,HOM,510000.0,127500.0,2017,115
8002AF86-B875-48E7-B26F-7B3447F4D9BB,CALPINE,ENG,510000.0,127500.0,2017,115
C91B2063-85D3-4B54-B4E9-964C2079E1C2,POLARIS INC,TAX,239000.0,39833.333333333336,2017,115
C91B2063-85D3-4B54-B4E9-964C2079E1C2,POLARIS INC,TRD,239000.0,39833.333333333336,2017,115
C91B2063-85D3-4B54-B4E9-964C2079E1C2,POLARIS INC,MAN,239000.0,39833.333333333336,2017,115
C91B2063-85D3-4B54-B4E9-964C2079E1C2,POLARIS INC,DEF,239000.0,39833.333333333336,2017,115
C91B2063-85D3-4B54-B4E9-964C2079E1C2,POLARIS INC,TRA,239000.0,39833.333333333336,2017,115
C91B2063-85D3-4B54-B4E9-964C2079E1C2,POLARIS INC,CSP,239000.0,39833.333333333336,2017,115
76D61457-4C6B-41A3-B695-66907D264F2B,FIDELITY NATIONAL FINANCIAL,HOU,12000.0,12000.0,2018,115
79E722B6-14B5-4B9F-9C48-8B760D805D15,NEWS CORP.,CPT,130000.0,43333.333333333336,2018,115
79E722B6-14B5-4B9F-9C48-8B760D805D15,NEWS CORP.,LBR,130000.0,43333.333333333336,2018,115
79E722B6-14B5-4B9F-9C48-8B760D805D15,NEWS CORP.,TRD,130000.0,43333.333333333336,2018,115
155C1BDB-6474-43A8-9228-43706FC51A99,MICRON TECHNOLOGY,TAX,300000.0,60000.0,2018,115
155C1BDB-6474-43A8-9228-43706FC51A99,MICRON TECHNOLOGY,TRD,300000.0,60000.0,2018,115
155C1BDB-6474-43A8-9228-43706FC51A99,MICRON TECHNOLOGY,FIN,300000.0,60000.0,2018,115
155C1BDB-6474-43A8-9228-43706FC51A99,MICRON TECHNOLOGY,TRA,300000.0,60000.0,2018,115
155C1BDB-6474-43A8-9228-43706FC51A99,MICRON TECHNOLOGY,BUD,300000.0,60000.0,2018,115
A7092746-A350-4CD6-9345-2414414106D7,DISCOVERY,TAX,40000.0,40000.0,2017,115
29D73A9E-99C9-492B-A916-6B9C7B48D340,TEXTRON,TAX,490000.0,70000.0,2017,115
29D73A9E-99C9-492B-A916-6B9C7B48D340,TEXTRON,AER,490000.0,70000.0,2017,115
29D73A9E-99C9-492B-A916-6B9C7B48D340,TEXTRON,TRD,490000.0,70000.0,2017,115
29D73A9E-99C9-492B-A916-6B9C7B48D340,TEXTRON,HCR,490000.0,70000.0,2017,115
29D73A9E-99C9-492B-A916-6B9C7B48D340,TEXTRON,DEF,490000.0,70000.0,2017,115
29D73A9E-99C9-492B-A916-6B9C7B48D340,TEXTRON,AVI,490000.0,70000.0,2017,115
29D73A9E-99C9-492B-A916-6B9C7B48D340,TEXTRON,HOM,490000.0,70000.0,2017,115
0F996E74-33A4-433F-AC81-ED9BF4867E58,HCA HEALTHCARE,HCR,40000.0,20000.0,2017,115
0F996E74-33A4-433F-AC81-ED9BF4867E58,HCA HEALTHCARE,MMM,40000.0,20000.0,2017,115
441A5811-63F3-4021-9415-21AFBD13A097,IBM,TAX,1750000.0,218750.0,2017,115
441A5811-63F3-4021-9415-21AFBD13A097,IBM,CPI,1750000.0,218750.0,2017,115
441A5811-63F3-4021-9415-21AFBD13A097,IBM,LBR,1750000.0,218750.0,2017,115
441A5811-63F3-4021-9415-21AFBD13A097,IBM,TRD,1750000.0,218750.0,2017,115
441A5811-63F3-4021-9415-21AFBD13A097,IBM,CPT,1750000.0,218750.0,2017,115
441A5811-63F3-4021-9415-21AFBD13A097,IBM,DEF,1750000.0,218750.0,2017,115
441A5811-63F3-4021-9415-21AFBD13A097,IBM,EDU,1750000.0,218750.0,2017,115
441A5811-63F3-4021-9415-21AFBD13A097,IBM,BUD,1750000.0,218750.0,2017,115
75CBD4BA-06BB-47AE-9B6C-710F5E7B0C27,NORTHROP GRUMMAN,HCR,30000.0,30000.0,2017,115
0F247F74-B779-4A3D-8321-7EF3D032D14F,ADP,TAX,30000.0,10000.0,2017,115
0F247F74-B779-4A3D-8321-7EF3D032D14F,ADP,HCR,30000.0,10000.0,2017,115
0F247F74-B779-4A3D-8321-7EF3D032D14F,ADP,RET,30000.0,10000.0,2017,115
BBEA4F54-9230-4E76-AC50-49237E36A1A1,MOSAIC,ENV,200000.0,40000.0,2017,115
BBEA4F54-9230-4E76-AC50-49237E36A1A1,MOSAIC,NAT,200000.0,40000.0,2017,115
BBEA4F54-9230-4E76-AC50-49237E36A1A1,MOSAIC,CAW,200000.0,40000.0,2017,115
BBEA4F54-9230-4E76-AC50-49237E36A1A1,MOSAIC,TRD,200000.0,40000.0,2017,115
BBEA4F54-9230-4E76-AC50-49237E36A1A1,MOSAIC,RES,200000.0,40000.0,2017,115
C59DA9F7-71DD-49BA-BE16-D88FC0484A31,ADP,TAX,30000.0,10000.0,2017,115
C59DA9F7-71DD-49BA-BE16-D88FC0484A31,ADP,HCR,30000.0,10000.0,2017,115
C59DA9F7-71DD-49BA-BE16-D88FC0484A31,ADP,RET,30000.0,10000.0,2017,115
28F63DF5-6604-44BC-9BC5-EB1244F8465C,LOEWS,TAX,50000.0,25000.0,2017,115
28F63DF5-6604-44BC-9BC5-EB1244F8465C,LOEWS,INS,50000.0,25000.0,2017,115
32CDA681-D641-4BC8-A325-724B923BE7AA,HERTZ GLOBAL HOLDINGS,TRA,60000.0,30000.0,2017,115
32CDA681-D641-4BC8-A325-724B923BE7AA,HERTZ GLOBAL HOLDINGS,AVI,60000.0,30000.0,2017,115
2919592B-DE3E-4D02-B64B-50898B3C8BBA,GENERAL ELECTRIC,BUD,30000.0,15000.0,2017,115
2919592B-DE3E-4D02-B64B-50898B3C8BBA,GENERAL ELECTRIC,DEF,30000.0,15000.0,2017,115
291F9F75-E874-4217-937E-F4243BADBDBA,IBM,TAX,770000.0,96250.0,2017,115
291F9F75-E874-4217-937E-F4243BADBDBA,IBM,CPI,770000.0,96250.0,2017,115
291F9F75-E874-4217-937E-F4243BADBDBA,IBM,LBR,770000.0,96250.0,2017,115
291F9F75-E874-4217-937E-F4243BADBDBA,IBM,TRD,770000.0,96250.0,2017,115
291F9F75-E874-4217-937E-F4243BADBDBA,IBM,CPT,770000.0,96250.0,2017,115
291F9F75-E874-4217-937E-F4243BADBDBA,IBM,DEF,770000.0,96250.0,2017,115
291F9F75-E874-4217-937E-F4243BADBDBA,IBM,EDU,770000.0,96250.0,2017,115
291F9F75-E874-4217-937E-F4243BADBDBA,IBM,BUD,770000.0,96250.0,2017,115
3A74F78E-B9A6-46E4-BF10-9DB1083CDB05,GENWORTH FINANCIAL,HOU,10000.0,5000.0,2017,115
3A74F78E-B9A6-46E4-BF10-9DB1083CDB05,GENWORTH FINANCIAL,BAN,10000.0,5000.0,2017,115
423ECCA1-CC07-4BC3-BB3D-884166EE5B48,BECTON DICKINSON,TAX,580000.0,145000.0,2017,115
423ECCA1-CC07-4BC3-BB3D-884166EE5B48,BECTON DICKINSON,HCR,580000.0,145000.0,2017,115
423ECCA1-CC07-4BC3-BB3D-884166EE5B48,BECTON DICKINSON,BUD,580000.0,145000.0,2017,115
423ECCA1-CC07-4BC3-BB3D-884166EE5B48,BECTON DICKINSON,MED,580000.0,145000.0,2017,115
6157631B-ED36-48D3-9A14-BA4753398D50,EASTMAN CHEMICAL,TAX,500000.0,100000.0,2017,115
6157631B-ED36-48D3-9A14-BA4753398D50,EASTMAN CHEMICAL,TAR,500000.0,100000.0,2017,115
6157631B-ED36-48D3-9A14-BA4753398D50,EASTMAN CHEMICAL,TRD,500000.0,100000.0,2017,115
6157631B-ED36-48D3-9A14-BA4753398D50,EASTMAN CHEMICAL,GOV,500000.0,100000.0,2017,115
6157631B-ED36-48D3-9A14-BA4753398D50,EASTMAN CHEMICAL,DEF,500000.0,100000.0,2017,115
BD98F76E-1FBE-4A14-BB16-9D8467EC9CF1,REINSURANCE GROUP OF AMERICA,TAX,140000.0,70000.0,2018,115
BD98F76E-1FBE-4A14-BB16-9D8467EC9CF1,REINSURANCE GROUP OF AMERICA,INS,140000.0,70000.0,2018,115
99B008ED-2A54-4B1D-8645-274A09E9627C,ASSURANT,TAX,220000.0,44000.0,2018,115
99B008ED-2A54-4B1D-8645-274A09E9627C,ASSURANT,DIS,220000.0,44000.0,2018,115
99B008ED-2A54-4B1D-8645-274A09E9627C,ASSURANT,FIN,220000.0,44000.0,2018,115
99B008ED-2A54-4B1D-8645-274A09E9627C,ASSURANT,CSP,220000.0,44000.0,2018,115
99B008ED-2A54-4B1D-8645-274A09E9627C,ASSURANT,INS,220000.0,44000.0,2018,115
DF5D70A0-B8AA-4B67-8AF6-5215AA2D5CBE,LOWE'S,TAX,140000.0,17500.0,2018,115
DF5D70A0-B8AA-4B67-8AF6-5215AA2D5CBE,LOWE'S,LBR,140000.0,17500.0,2018,115
DF5D70A0-B8AA-4B67-8AF6-5215AA2D5CBE,LOWE'S,HCR,140000.0,17500.0,2018,115
DF5D70A0-B8AA-4B67-8AF6-5215AA2D5CBE,LOWE'S,FIN,140000.0,17500.0,2018,115
DF5D70A0-B8AA-4B67-8AF6-5215AA2D5CBE,LOWE'S,ENG,140000.0,17500.0,2018,115
DF5D70A0-B8AA-4B67-8AF6-5215AA2D5CBE,LOWE'S,LAW,140000.0,17500.0,2018,115
DF5D70A0-B8AA-4B67-8AF6-5215AA2D5CBE,LOWE'S,BAN,140000.0,17500.0,2018,115
DF5D70A0-B8AA-4B67-8AF6-5215AA2D5CBE,LOWE'S,TRA,140000.0,17500.0,2018,115
0145F754-8033-4C42-8B90-B6611EC14256,UNITED PARCEL SERVICE,TAX,2134670.0,237185.55555555556,2018,115
0145F754-8033-4C42-8B90-B6611EC14256,UNITED PARCEL SERVICE,LBR,2134670.0,237185.55555555556,2018,115
0145F754-8033-4C42-8B90-B6611EC14256,UNITED PARCEL SERVICE,TRD,2134670.0,237185.55555555556,2018,115
0145F754-8033-4C42-8B90-B6611EC14256,UNITED PARCEL SERVICE,POS,2134670.0,237185.55555555556,2018,115
0145F754-8033-4C42-8B90-B6611EC14256,UNITED PARCEL SERVICE,TRU,2134670.0,237185.55555555556,2018,115
0145F754-8033-4C42-8B90-B6611EC14256,UNITED PARCEL SERVICE,AVI,2134670.0,237185.55555555556,2018,115
0145F754-8033-4C42-8B90-B6611EC14256,UNITED PARCEL SERVICE,RET,2134670.0,237185.55555555556,2018,115
0145F754-8033-4C42-8B90-B6611EC14256,UNITED PARCEL SERVICE,HOM,2134670.0,237185.55555555556,2018,115
0145F754-8033-4C42-8B90-B6611EC14256,UNITED PARCEL SERVICE,TRA,2134670.0,237185.55555555556,2018,115
DF7CE5B6-89DE-4460-9FCD-D0E166AC664C,DANAHER,HCR,12300.0,3075.0,2017,115
DF7CE5B6-89DE-4460-9FCD-D0E166AC664C,DANAHER,MMM,12300.0,3075.0,2017,115
DF7CE5B6-89DE-4460-9FCD-D0E166AC664C,DANAHER,MED,12300.0,3075.0,2017,115
